1.097299036e+01, 7.80647e-01
1.102785531e+01, 7.82513e-01
1.108299459e+01, 7.83556e-01
1.113840956e+01, 7.85941e-01
1.119410161e+01, 7.88255e-01
1.125007212e+01, 7.90359e-01
1.130632248e+01, 7.92342e-01
1.136285409e+01, 7.94240e-01
1.141966836e+01, 7.96754e-01
1.147676670e+01, 7.99404e-01
1.153415054e+01, 8.03306e-01
1.159182129e+01, 8.06874e-01
1.164978039e+01, 8.12901e-01
1.170802930e+01, 8.18027e-01
1.176656944e+01, 8.23079e-01
1.182540229e+01, 8.28056e-01
1.188452930e+01, 8.33457e-01
1.194395195e+01, 8.39089e-01
1.200367171e+01, 8.44277e-01
1.206369007e+01, 8.35424e-01
1.212400852e+01, 8.45772e-01
1.218462856e+01, 8.45120e-01
1.224555170e+01, 8.44470e-01
1.230677946e+01, 8.43835e-01
1.236831336e+01, 8.43200e-01
1.243015492e+01, 8.42845e-01
1.249230570e+01, 8.43804e-01
1.255476723e+01, 8.46343e-01
1.261754106e+01, 7.34265e-01
1.268062877e+01, 8.51745e-01
1.274403191e+01, 8.50319e-01
1.280775207e+01, 8.48368e-01
1.287179083e+01, 8.46739e-01
1.293614979e+01, 8.42338e-01
